record_json
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0120/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0120.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0120 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0120/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0120.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0120 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0125/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0125.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0125 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0131/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0131.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0131 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0134/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0134.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0134 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0175/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0175.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0175 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0175/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0175.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0175 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0176/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0176.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0176 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0186/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0186.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0186 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0188/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0188.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0188 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0188/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0188.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0188 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0192/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0192.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0192 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0193/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0193.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0193 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0193/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0193.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0193 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0195/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0195.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0195 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0196/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0196.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0196 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0200/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0200.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0200 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0200/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0200.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0200 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0212/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0212.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0212 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0213/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0213.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0213 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0214/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0214.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0214 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0220/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0220.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0220 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0220/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0220.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0220 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0222/2021"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0222.2021"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0222 / 2021"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0239/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0239.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0239 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0240/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0240.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0240 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Aggregate Q-grader profile; genotype-harvest grouping must remain intact."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""Q_GRADER_CUPPING"", ""coffee_identity"": ""G0262/2022"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.bollen.g0262.2022"", ""participant_type"": ""EXPERT_PANEL"", ""source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""preparation_family"": ""immersion-cupping"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Bollen 2024 Sensory_scores: G0262 / 2022"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""arabica"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.arabica.espresso"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""espresso"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: arabica / espresso"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""arabica"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.arabica.filter"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""filter"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: arabica / filter"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""arabica"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.arabica.moka"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""moka"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: arabica / moka"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""arabica"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.arabica.neapolitan-pot"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""neapolitan-pot"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: arabica / neapolitan-pot"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""canephora"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.canephora.espresso"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""espresso"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: canephora / espresso"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""canephora"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.canephora.filter"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""filter"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: canephora / filter"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""canephora"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.canephora.moka"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""moka"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: canephora / moka"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""BLACK"", ""limitation"": ""Source roast is unreported and this cell is excluded from crossed-roast counts."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""TRAINED_DESCRIPTIVE"", ""coffee_identity"": ""canephora"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.vezzulli.canephora.neapolitan-pot"", ""participant_type"": ""TRAINED_PANEL"", ""source_family_key"": ""family.vezzulli-trainedpanel-2022"", ""preparation_family"": ""neapolitan-pot"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Vezzulli 2022 Table 2: canephora / neapolitan-pot"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""DAIRY"", ""limitation"": ""Milk matrix is observed; coffee origin and roast are unreported."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""CATA_HEDONIC"", ""coffee_identity"": ""consumer-coffee-dairy"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.gorman.dairy"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.gorman-milk-consumers-2021"", ""preparation_family"": ""batch-brew"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Gorman 2021 aggregate: dairy coffee"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica/almond"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica.almond"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica / almond"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica/macadamia"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica.macadamia"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica / macadamia"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica/pistachio"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica.pistachio"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica / pistachio"", ""crossed_preparation_roast_eligible"": true}"
